x,y,R_std,y_hi,y_lo
35,0.0001227971464395523,5.6034682973176514e-05,0.00017883182941272883,6.676246346637579e-05
36,0.00012424177593655056,5.057451817278589e-05,0.00017481629410933644,7.366725776376468e-05
37,0.00011551267570919461,5.7057685384719356e-05,0.00017257036109391398,5.845499032447526e-05
38,0.00010530163844426473,6.123572708859862e-05,0.00016653736553286333,4.406591135566611e-05
39,0.00011233743694093494,5.836369305600715e-05,0.00017070112999694208,5.3973743884927784e-05
40,0.00013945046067237855,2.490718307439313e-05,0.0001643576437467717,0.00011454327759798543
41,0.0001577935814857483,3.645106293356741e-05,0.0001942446444193157,0.00012134251855218088
42,0.0001692066788673401,4.069303817613655e-05,0.00020989971704347664,0.00012851364069120354
43,0.000166713684797287,7.167114078429916e-05,0.00023838482558158615,9.504254401298783e-05
44,0.00010386397441228231,4.1960305730730085e-05,0.0001458242801430124,6.190366868155222e-05
45,0.00013427987694740297,6.783784240273354e-05,0.0002021177193501365,6.644203454466942e-05
46,0.00013843923807144165,8.897954635237263e-05,0.00022741878442381427,4.9459691719069016e-05
47,0.0002805901765823364,9.502841645333532e-05,0.00037561859303567177,0.0001855617601290011
48,0.000263147737298693,0.00020104166310175507,0.0004641894004004481,6.210607419693793e-05
49,0.00040384101016180857,0.00018493852516211315,0.0005887795353239217,0.00021890248499969542
50,0.0005372064809004467,0.00014921064386262022,0.0006864171247630669,0.00038799583703782645
51,0.0004980770746866862,0.00010023518051305359,0.0005983122551997397,0.0003978418941736326
52,0.000689714749654134,7.865543211749567e-05,0.0007683701817716297,0.0006110593175366383
53,0.0007523384690284729,0.0,0.0007523384690284729,0.0007523384690284729
54,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0
64,2.6255846023559573e-06,0.0,2.6255846023559573e-06,2.6255846023559573e-06
65,1.841709017753601e-06,0.0,1.841709017753601e-06,1.841709017753601e-06
66,0.0,0.0,0.0,0.0
67,2.6255846023559573e-06,0.0,2.6255846023559573e-06,2.6255846023559573e-06
68,8.689425885677338e-06,6.847716867923737e-06,1.5537142753601075e-05,1.8417090177536015e-06
69,0.0,0.0,0.0,0.0
70,2.6255846023559573e-06,0.0,2.6255846023559573e-06,2.6255846023559573e-06
71,1.841709017753601e-06,0.0,1.841709017753601e-06,1.841709017753601e-06
72,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,1.5988200902938843e-05,9.596496820449829e-06,2.5584697723388672e-05,6.3917040824890145e-06
87,4.3092966079711915e-05,0.0,4.3092966079711915e-05,4.3092966079711915e-05
88,6.096184253692627e-05,0.0,6.096184253692627e-05,6.096184253692627e-05
89,0.0,0.0,0.0,0.0
90,6.391704082489014e-06,0.0,6.391704082489014e-06,6.391704082489014e-06
91,3.4890994429588316e-05,1.287989318370819e-05,4.777088761329651e-05,2.2011101245880125e-05
92,5.381036549806595e-05,2.665251582042145e-05,8.04628813184874e-05,2.71578496776445e-05
93,0.0001384994387626648,3.877087807003114e-05,0.00017727031683269595,9.972856069263367e-05
94,0.00011547058820724489,2.543649359928791e-05,0.0001409070818065328,9.003409460795698e-05
95,6.191124518712363e-05,3.234120358267328e-05,9.425244876979691e-05,2.9570041604450343e-05
96,0.0001352944118635995,2.5042847759090255e-05,0.00016033725962268975,0.00011025156410450925
97,8.699110576084681e-05,7.853285851627862e-05,0.00016552396427712543,8.458247244568195e-06
98,0.00014479445086585153,0.00013955209599239376,0.0002843465468582453,5.24235487345777e-06
99,0.00024827498197555544,0.0001385930425333394,0.00038686802450889487,0.00010968193944221603
100,0.00023234857453240294,0.0001544856862551734,0.00038683426078757634,7.786288827722954e-05
101,0.000282581090927124,0.00020619632046874073,0.0004887774113958648,7.63847704583833e-05
102,0.0004913204246097141,0.0003247485499333129,0.000816068974543027,0.0001665718746764012
103,0.00022661750515302025,0.00012225447754208495,0.0003488719826951052,0.0001043630276109353
104,0.00034465293089548746,0.00014867305482956842,0.0004933259857250559,0.00019597987606591904
105,0.0006019512315591177,0.00025099449726942143,0.0008529457288285391,0.00035095673428969625
106,0.0005334106832742692,0.00022509164878173026,0.0007585023320559994,0.00030831903449253897
107,0.00041487738490104676,0.00020157530903816223,0.000616452693939209,0.00021330207586288454
108,0.00048223018646240237,0.0,0.00048223018646240237,0.00048223018646240237
109,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0
135,1.827448606491089e-05,0.0,1.827448606491089e-05,1.827448606491089e-05
136,0.0,0.0,0.0,0.0
137,4.782572388648987e-05,0.0,4.782572388648987e-05,4.782572388648987e-05
138,0.0,0.0,0.0,0.0
139,1.049637794494629e-05,7.7781081199646e-06,1.827448606491089e-05,2.7182698249816905e-06
140,4.782572388648987e-05,0.0,4.782572388648987e-05,4.782572388648987e-05
141,6.043463945388794e-06,0.0,6.043463945388794e-06,6.043463945388794e-06
142,7.15792179107666e-06,0.0,7.15792179107666e-06,7.15792179107666e-06
143,3.4998555978139245e-05,1.6733354865189213e-05,5.173191084332846e-05,1.8265201112950033e-05
144,4.3624117970466615e-05,1.150183379650116e-05,5.5125951766967774e-05,3.2122284173965455e-05
145,4.881441593170166e-05,3.0723471253632976e-05,7.953788718533463e-05,1.8090944678068685e-05
146,5.101243654886882e-05,3.085358041849488e-05,8.18660169673637e-05,2.0158856130373936e-05
147,0.00010154865682125091,6.937844823074478e-05,0.0001709271050519957,3.217020859050613e-05
148,9.073466062545777e-05,5.6898511977801066e-05,0.00014763317260325882,3.38361486476567e-05
149,0.00010171254475911459,6.353983364397273e-05,0.0001652523784030873,3.8172711115141855e-05
150,9.833291172981263e-05,4.891339222639175e-05,0.00014724630395620438,4.9419519503420875e-05
151,0.00013380151242017746,5.7330943700754756e-05,0.0001911324561209322,7.64705687194227e-05
152,0.00010054044425487518,7.554067135166131e-05,0.0001760811156065365,2.4999772903213865e-05
153,0.00015274032950401306,2.567846673162611e-05,0.00017841879623563917,0.00012706186277238694
154,0.00011193533738454182,7.415452682321158e-05,0.0001860898642077534,3.7780810561330235e-05
155,0.00012946787476539613,6.708313999052592e-05,0.00019655101475592207,6.238473477487021e-05
156,9.961505730946859e-05,4.990688421123827e-05,0.00014952194152070686,4.9708173098230315e-05
157,0.00019257560372352598,7.4921548366546625e-06,0.00020006775856018066,0.0001850834488868713
158,0.0,0.0,0.0,0.0
159,0.0001089024543762207,0.0,0.0001089024543762207,0.0001089024543762207
160,0.00024590611457824706,0.0,0.00024590611457824706,0.00024590611457824706
161,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,7.797881960868835e-05,0.0,7.797881960868835e-05,7.797881960868835e-05
206,8.570082485675812e-05,9.10930335521698e-06,9.48101282119751e-05,7.659152150154113e-05
207,9.327481190363566e-05,3.969193100447617e-05,0.00013296674290811183,5.358288089915949e-05
208,9.523165225982667e-05,7.743998802630375e-05,0.00017267164028613043,1.7791664233522927e-05
209,8.626068631807963e-05,4.164813784512765e-05,0.00012790882416320728,4.461254847295198e-05
210,8.446231484413147e-05,4.034450428471627e-05,0.00012480681912884774,4.41178105594152e-05
211,0.00011495766540368398,5.6673954082497974e-05,0.00017163161948618197,5.8283711321186006e-05
212,5.971755300249372e-05,2.8019649895019298e-05,8.773720289751302e-05,3.169790310747443e-05
213,8.638612926006319e-05,4.1232511540121345e-05,0.00012761864080018453,4.515361771994185e-05
214,7.665065782410758e-05,7.223121260309659e-05,0.00014888187042720418,4.419445221010991e-06
215,4.590956228119986e-05,2.872972167302002e-05,7.463928395421988e-05,1.717984060817984e-05
216,7.32826441526413e-05,1.8630698323249815e-05,9.191334247589111e-05,5.465194582939148e-05
217,5.7029972473780315e-05,3.387169140528563e-05,9.090166387906595e-05,2.3158281068494682e-05
218,4.988387227058411e-05,1.5420548985163323e-05,6.530442125574743e-05,3.4463323285420784e-05
219,4.941418766975403e-05,4.249915480613709e-05,9.191334247589112e-05,6.9150328636169425e-06
220,2.034693956375122e-05,0.0,2.034693956375122e-05,2.034693956375122e-05
221,2.7859807014465334e-05,0.0,2.7859807014465334e-05,2.7859807014465334e-05
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,3.9541572332382204e-05,0.0,3.9541572332382204e-05,3.9541572332382204e-05
230,7.224008440971374e-05,0.0,7.224008440971374e-05,7.224008440971374e-05
231,0.00010325953364372254,0.0,0.00010325953364372254,0.00010325953364372254
232,9.84761118888855e-05,0.0,9.84761118888855e-05,9.84761118888855e-05
233,5.4191946983337406e-05,0.0,5.4191946983337406e-05,5.4191946983337406e-05
234,0.0,0.0,0.0,0.0
235,1.290738582611084e-05,0.0,1.290738582611084e-05,1.290738582611084e-05
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,6.480216979980469e-05,0.0,6.480216979980469e-05,6.480216979980469e-05
239,0.00015463486313819886,0.0,0.00015463486313819886,0.00015463486313819886
240,0.0,0.0,0.0,0.0
241,8.329063653945923e-05,0.0,8.329063653945923e-05,8.329063653945923e-05
242,0.00012154072523117065,0.0,0.00012154072523117065,0.00012154072523117065
243,0.0002913844585418701,0.0,0.0002913844585418701,0.0002913844585418701
244,0.0003395757079124451,0.0,0.0003395757079124451,0.0003395757079124451
245,0.00048479735851287843,0.0,0.00048479735851287843,0.00048479735851287843
246,0.0003539007902145386,0.0,0.0003539007902145386,0.0003539007902145386
247,0.000381026566028595,0.0,0.000381026566028595,0.000381026566028595
248,0.0004904338717460632,0.0,0.0004904338717460632,0.0004904338717460632
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,5.256451666355133e-05,1.470647752285004e-05,6.727099418640137e-05,3.785803914070129e-05
261,0.00013733938336372374,4.097118973731994e-05,0.00017831057310104366,9.636819362640379e-05
262,9.247213602066041e-05,1.2850016355514525e-05,0.00010532215237617494,7.962211966514588e-05
263,9.40963625907898e-05,2.6825368404388428e-05,0.00012092173099517824,6.727099418640137e-05
264,0.00010187417268753052,5.80081939370064e-05,0.0001598823666245369,4.386597875052412e-05
265,0.00010084517300128936,4.4769793748855615e-06,0.00010532215237617492,9.63681936264038e-05
266,4.992922147115073e-05,3.363859663941322e-05,8.356781811056395e-05,1.6290624831737506e-05
267,0.00011361829936504364,6.469227373600005e-05,0.0001783105731010437,4.892602562904359e-05
268,0.00010682843625545502,1.5062838792800909e-06,0.00010833472013473511,0.00010532215237617493
269,5.369149148464203e-05,5.117662250995636e-05,0.00010486811399459839,2.5148689746856687e-06
270,5.9573799371719365e-05,3.801524639129639e-05,9.758904576301575e-05,2.1558552980422973e-05
271,4.6247504651546476e-05,2.65094613003079e-05,7.275696595185437e-05,1.9738043351238577e-05
272,4.192449152469635e-05,4.0688192954628005e-05,8.261268447932435e-05,1.2362985700683471e-06
273,7.246355215708415e-05,2.26430638548786e-05,9.510661601196275e-05,4.982048830220555e-05
274,4.108045250177383e-05,4.1185834624688006e-05,8.226628712646184e-05,-1.0538212291417558e-07
275,5.369149148464203e-05,5.117662250995636e-05,0.00010486811399459839,2.5148689746856687e-06
276,6.438724696636201e-05,2.972574050192572e-05,9.411298746828773e-05,3.466150646443629e-05
277,6.17272655169169e-05,5.007437431528428e-05,0.00011180163983220119,1.1652891201632615e-05
278,0.00011782027781009675,8.343659341335297e-05,0.00020125687122344972,3.4383684396743785e-05
279,3.732696175575256e-05,1.754622069673084e-05,5.48731824524834e-05,1.978074105902172e-05
280,4.608511924743652e-05,3.4359615445704884e-05,8.044473469314141e-05,1.1725503801731636e-05
281,6.950041651725769e-05,5.2959805512385355e-05,0.00012246022202964306,1.6540611004872336e-05
282,6.091576814651489e-05,7.142687183217601e-05,0.0001323426399786909,-1.0511103685661119e-05
283,5.791346232096354e-05,2.2615943182199215e-05,8.052940550316276e-05,3.529751913876432e-05
284,2.8998802105585736e-05,7.962124690828646e-06,3.696092679641438e-05,2.103667741475709e-05
285,4.685513675212861e-05,7.205727410205202e-06,5.406086416233381e-05,3.964940934192341e-05
286,4.479189713795979e-05,4.2471711236058384e-05,8.726360837401818e-05,2.320185901901408e-06
287,3.440737724304199e-05,4.020929336547852e-06,3.8428306579589845e-05,3.0386447906494138e-05
288,5.238451063632965e-05,0.0,5.238451063632965e-05,5.238451063632965e-05
289,7.258176803588867e-05,1.1558532714843751e-05,8.414030075073243e-05,6.102323532104492e-05
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,4.098832607269287e-05,0.0,4.098832607269287e-05,4.098832607269287e-05
295,0.0,0.0,0.0,0.0
296,0.00012554019689559937,0.0,0.00012554019689559937,0.00012554019689559937
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,6.822645664215088e-06,0.0,6.822645664215088e-06,6.822645664215088e-06
300,1.8586218357086182e-06,0.0,1.8586218357086182e-06,1.8586218357086182e-06
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,1.7286837100982668e-05,0.0,1.7286837100982668e-05,1.7286837100982668e-05
306,0.00014902129769325256,0.0,0.00014902129769325256,0.00014902129769325256
307,0.00012716978788375854,0.0,0.00012716978788375854,0.00012716978788375854
308,4.745900630950928e-05,0.0,4.745900630950928e-05,4.745900630950928e-05
309,0.0,0.0,0.0,0.0
310,8.237570524215699e-05,0.0,8.237570524215699e-05,8.237570524215699e-05
311,0.0,0.0,0.0,0.0
312,0.00016282498836517334,0.0,0.00016282498836517334,0.00016282498836517334
313,0.00015507251024246215,0.0,0.00015507251024246215,0.00015507251024246215
314,0.00017743170261383056,0.0,0.00017743170261383056,0.00017743170261383056
315,0.00011363625526428223,0.0,0.00011363625526428223,0.00011363625526428223
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,1.2906193733215332e-05,0.0,1.2906193733215332e-05,1.2906193733215332e-05
343,0.0,0.0,0.0,0.0
344,0.0002249795198440552,0.0,0.0002249795198440552,0.0002249795198440552
345,0.00026603519916534423,4.846781492233275e-05,0.000314503014087677,0.00021756738424301149
346,0.00035270370543003085,0.0002396196829222723,0.0005923233883523032,0.00011308402250775855
347,0.0006697098165750503,0.00034839828741176743,0.0010181081039868176,0.00032131152916328287
348,0.0006774669388930004,0.00035495709022429064,0.0010324240291172911,0.00032250984866870976
349,0.000673719495534897,0.00014459165407948864,0.0008183111496143856,0.0005291278414554084
350,0.0007755370065569877,0.0003820308968350556,0.0011575679033920432,0.00039350610972193207
351,0.0006658701101938885,0.0003154278190332336,0.000981297929227122,0.00035044229116065485
352,0.000709449589252472,0.00017862369185751904,0.000888073281109991,0.000530825897394953
353,0.0010026993155479432,0.00023821083980113064,0.001240910155349074,0.0007644884757468125
354,0.0009782896439234415,0.0001030499489525191,0.0010813395928759605,0.0008752396949709224
355,0.0006506757438182831,0.0001728828251361847,0.0008235585689544678,0.0004777929186820984
356,0.0012809412181377412,0.00013377025723457345,0.0014147114753723148,0.0011471709609031677
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,1.4407932758331298e-05,0.0,1.4407932758331298e-05,1.4407932758331298e-05
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,2.5010108947753908e-05,0.0,2.5010108947753908e-05,2.5010108947753908e-05
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,2.5273114442825317e-05,0.0,2.5273114442825317e-05,2.5273114442825317e-05
388,3.3230731884638464e-05,2.5803090491306007e-05,5.903382237594447e-05,7.4276413933324566e-06
389,0.00010519929230213166,8.871264755725862e-05,0.00019391193985939027,1.648664474487304e-05
390,0.00011793456971645355,5.302659165848224e-05,0.00017096116137493579,6.490797805797132e-05
391,0.00011295519769191742,0.00011037022718863084,0.00022332542488054825,2.584970503286582e-06
392,0.00010161474347114563,0.00010255539044791071,0.00020417013391905634,-9.406469767650775e-07
393,0.00013464940090974172,8.653010979176485e-05,0.00022117951070150656,4.811929111797687e-05
394,0.00012202079807009017,7.245313022835625e-05,0.00019447392829844643,4.956766784173392e-05
395,0.00013115310668945313,7.311225293128224e-05,0.00020426535962073537,5.804085375817088e-05
396,0.00011311264974730355,9.563299035003926e-05,0.00020874564009734281,1.747965939726429e-05
397,0.0001412379741668701,5.026003270789153e-05,0.00019149800687476163,9.097794145897859e-05
398,6.068906188011169e-05,3.725332969177958e-05,9.794239157189126e-05,2.3435732188332115e-05
399,7.512375712394713e-05,3.1322437524532394e-05,0.00010644619464847952,4.380131959941474e-05
400,9.897576911108834e-05,6.84745607364336e-05,0.00016745032984752194,3.050120837465474e-05
401,0.0001656690736611684,0.0001056151441537146,0.000271284217814883,6.005392950745381e-05
402,0.00017234183020061917,0.00014619042338808586,0.000318532253588705,2.6151406812533314e-05
403,0.00024712845683097837,0.00018395245997546614,0.0004310809168064445,6.317599685551223e-05
404,0.0003110931441187859,0.00017814722368032017,0.000489240367799106,0.00013294592043846572
405,0.00040988273090786405,0.00023958198258927846,0.0006494647134971425,0.00017030074831858558
406,0.0003975586220622062,0.00019071778084547267,0.0005882764029076789,0.00020684084121673355
407,0.00046698425497327534,0.00024819967613505674,0.000715183931108332,0.0002187845788382186
408,0.00052135835091273,7.979251432466192e-05,0.0006011508652373919,0.000441565836588068
409,0.000637060006459554,0.0001856192188548295,0.0008226792253143835,0.0004514407876047245
410,0.0005060920119285584,0.00010820972979687374,0.0006143017417254321,0.00039788228213168467
411,0.0008462879061698914,0.00020037941432436338,0.0010466673204942549,0.000645908491845528
412,0.0006476673483848572,0.0,0.0006476673483848572,0.0006476673483848572
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,1.8973536789417267e-05,7.449276745319366e-06,2.6422813534736632e-05,1.1524260044097902e-05
423,3.065023571252823e-05,1.1882521212100985e-05,4.2532756924629215e-05,1.8767714500427246e-05
424,6.39013946056366e-05,0.0,6.39013946056366e-05,6.39013946056366e-05
425,1.2785382568836213e-05,1.2611225247383117e-06,1.4046505093574524e-05,1.1524260044097902e-05
426,2.259526401758194e-05,3.827549517154693e-06,2.6422813534736632e-05,1.8767714500427246e-05
427,4.2532756924629215e-05,0.0,4.2532756924629215e-05,4.2532756924629215e-05
428,3.771282732486725e-05,2.618856728076935e-05,6.39013946056366e-05,1.1524260044097902e-05
429,1.6407109797000885e-05,2.3606047034263614e-06,1.8767714500427246e-05,1.4046505093574524e-05
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.00012556686997413635,0.0,0.00012556686997413635,0.00012556686997413635
437,7.893443107604981e-06,0.0,7.893443107604981e-06,7.893443107604981e-06
438,9.809792041778564e-05,0.0,9.809792041778564e-05,9.809792041778564e-05
439,2.409517765045166e-05,0.0,2.409517765045166e-05,2.409517765045166e-05
440,6.271123886108398e-05,5.609124898910522e-05,0.00011880248785018919,6.619989871978756e-06
441,0.00012597836554050445,6.0580596327781676e-05,0.0001865589618682861,6.539776921272277e-05
442,6.153330206871033e-05,3.4487369040960954e-05,9.602067110967129e-05,2.7045933027749377e-05
443,0.00011754487951596578,1.2538846196117838e-05,0.00013008372571208363,0.00010500603331984794
444,7.38333910703659e-05,6.147695187294005e-05,0.00013531034294330595,1.2356439197425852e-05
445,6.539188325405121e-05,4.336112888780219e-05,0.0001087530121418534,2.2030754366249017e-05
446,0.0001468453307946523,7.213855682007424e-05,0.00021898388761472652,7.470677397457806e-05
447,0.0001308671881755193,7.923485274732369e-05,0.000210102040922843,5.163233542819562e-05
448,0.000131038704088756,7.364599433558943e-05,0.00020468469842434544,5.739270975316658e-05
449,0.00014105988666415214,8.467442799629804e-05,0.00022573431466045018,5.63854586678541e-05
450,9.194646562848772e-05,5.083451930312466e-05,0.00014278098493161238,4.1111946325363056e-05
451,0.0001385788122812907,9.727165712700353e-05,0.0002358504694082942,4.130715515428717e-05
