x,y,R_std,y_hi,y_lo
50,0.0012298318408429623,2.2458800519175576e-05,0.001252290641362138,0.0012073730403237867
51,0.0012329459562897681,2.5987571480419255e-05,0.0012589335277701874,0.0012069583848093488
52,0.0012311936132609843,2.6510578362976525e-05,0.0012577041916239607,0.0012046830348980079
53,0.0012236657775938512,2.0417842021886665e-05,0.0012440836196157378,0.0012032479355719645
54,0.0012251028902828692,2.6905223796241908e-05,0.0012520081140791112,0.0011981976664866272
55,0.0012307149544358252,2.6263624005092595e-05,0.0012569785784409177,0.0012044513304307327
56,0.0012152456864714626,2.8567341139103832e-05,0.0012438130276105665,0.0011866783453323587
57,0.0012182088829576971,4.079997320967434e-05,0.0012590088561673714,0.0011774089097480228
58,0.0012046773992478847,3.993896529098294e-05,0.0012446163645388677,0.0011647384339569017
59,0.0012053192779421808,2.348318899359574e-05,0.0012288024669357765,0.0011818360889485852
60,0.0012263234425336123,4.324657064331413e-05,0.0012695700131769264,0.0011830768718902982
61,0.001249874921515584,0.00011165597736667587,0.00136153089888226,0.0011382189441489082
62,0.001301011823117733,0.00022170111060392975,0.0015227129337216628,0.0010793107125138032
63,0.0015455960948020221,0.0009336410723758242,0.0024792371671778462,0.0006119550224261979
64,0.0013333092778921127,0.00024352237622972343,0.0015768316541218362,0.0010897869016623892
65,0.0012540572546422483,2.860962717499628e-05,0.0012826668818172447,0.001225447627467252
66,0.0012750978842377661,3.693287092203774e-05,0.0013120307551598039,0.0012381650133157283
67,0.0012700314968824386,2.9525076897296693e-05,0.0012995565737797354,0.0012405064199851419
68,0.0012669320851564408,3.7778517482329546e-05,0.0013047106026387704,0.0012291535676741113
69,0.001245020389556885,2.539892998383144e-05,0.0012704193195407164,0.0012196214595730534
70,0.0012640031129121782,2.894563611595596e-05,0.0012929487490281341,0.0012350574767962222
71,0.0012563024684786798,1.8564277937421424e-05,0.0012748667464161012,0.0012377381905412585
72,0.001258107990026474,1.913300455487589e-05,0.00127724099458135,0.001238974985471598
73,0.001259593177586794,1.3581074166207224e-05,0.0012731742517530012,0.0012460121034205869
74,0.0012550545930862431,1.6817090347263764e-05,0.0012718716834335068,0.0012382375027389795
75,0.0012645341418683529,2.0098243147603485e-05,0.0012846323850159564,0.0012444358987207494
76,0.001272613078355789,2.075420936227356e-05,0.0012933672877180626,0.0012518588689935154
77,0.0012663653641939163,1.040767706701996e-05,0.0012767730412609362,0.0012559576871268964
78,0.0012637417614459992,2.39523737680272e-05,0.0012876941352140264,0.001239789387677972
79,0.0012604993395507337,2.6521856726017754e-05,0.0012870211962767513,0.001233977482824716
80,0.0012450627125799656,2.3291215421746598e-05,0.0012683539280017122,0.001221771497158219
81,0.0012508506923913957,3.427666065395946e-05,0.0012851273530453552,0.0012165740317374362
82,0.0012532728500664237,2.4648139226559188e-05,0.001277920989292983,0.0012286247108398644
83,0.0012431221902370452,1.9464224533198192e-05,0.0012625864147702433,0.0012236579657038471
84,0.0012299852482974532,1.5379148071474498e-05,0.0012453643963689276,0.0012146061002259788
85,0.0012409211918711662,1.84564896326489e-05,0.001259377681503815,0.0012224647022385173
86,0.0012417796403169632,1.6440810043955654e-05,0.001258220450360919,0.0012253388302730075
87,0.001251923430711031,2.6613179867895163e-05,0.001278536610578926,0.0012253102508431358
88,0.00127198201417923,3.151906053801607e-05,0.001303501074717246,0.0012404629536412139
89,0.0012576810978353024,3.533772648527395e-05,0.0012930188243205764,0.0012223433713500285
90,0.0012734864465892316,2.7236050076740258e-05,0.0013007224966659718,0.0012462503965124914
91,0.0012696805223822594,2.255231928817854e-05,0.001292232841670438,0.001247128203094081
92,0.0012748458199203015,2.5248336022526027e-05,0.0013000941559428276,0.0012495974838977754
93,0.001299227088689804,2.8378436246292286e-05,0.0013276055249360963,0.0012708486524435117
94,0.0012960220947861672,3.4216675162336194e-05,0.0013302387699485035,0.0012618054196238309
95,0.0012783609144389632,2.3842803193470836e-05,0.001302203717632434,0.0012545181112454925
96,0.0012849749997258185,2.9251427958234837e-05,0.0013142264276840535,0.0012557235717675836
97,0.001283391885459423,3.2196559360448146e-05,0.0013155884448198712,0.001251195326098975
98,0.0012871398888528345,3.8889707713083435e-05,0.001326029596565918,0.001248250181139751
99,0.0012821898460388182,3.775520946012891e-05,0.0013199450554989471,0.0012444346365786893
100,0.0012870039865374564,3.737699614166505e-05,0.0013243809826791215,0.0012496269903957914
101,0.0012850890755653382,4.414329244216657e-05,0.0013292323680075047,0.0012409457831231716
102,0.0013209815723821518,4.984922144126231e-05,0.001370830793823414,0.0012711323509408895
103,0.0013688174914568666,0.00011279981562080846,0.001481617307077675,0.001256017675836058
104,0.0014295071810483935,0.00026158411402568774,0.0016910912950740813,0.0011679230670227057
105,0.0020734988655895,0.001413244813105945,0.003486743678695445,0.0006602540524835549
106,0.0017598404549062252,0.001151088456392327,0.0029109289112985524,0.0006087519985138983
107,0.0014120762090024074,0.00027450912060124154,0.0016865853296036488,0.0011375670884011659
108,0.001386106772348285,0.0002337604605421976,0.0016198672328904826,0.0011523463118060873
109,0.0015105036832392216,0.00040421625987916825,0.0019147199431183899,0.0011062874233600532
110,0.001921010300517082,0.0011221289569141573,0.0030431392574312393,0.0007988813436029247
111,0.0012450349666178226,2.8050321574889544e-05,0.001273085288192712,0.001216984645042933
112,0.0012476045526564124,1.990550341279145e-05,0.0012675100560692039,0.001227699049243621
113,0.001261551935225725,2.799029806564242e-05,0.0012895422332913674,0.0012335616371600827
114,0.0012636185586452488,2.261142312608021e-05,0.001286229981771329,0.0012410071355191685
115,0.0012565263733267783,2.4961878757470708e-05,0.001281488252084249,0.0012315644945693077
116,0.0012639989890158175,2.8836048226592658e-05,0.00129283503724241,0.0012351629407892249
117,0.0012450057603418828,2.2519899051579375e-05,0.0012675256593934622,0.0012224858612903033
118,0.0012593660242855552,2.314604678958758e-05,0.0012825120710751427,0.0012362199774959676
119,0.0012582400478422643,3.277960222421172e-05,0.001291019650066476,0.0012254604456180527
120,0.001229080393910408,3.430519221496348e-05,0.0012633855861253714,0.0011947752016954446
121,0.0012201074846088888,3.754813480037912e-05,0.001257655619409268,0.0011825593498085098
122,0.001206679992377758,3.871713894332202e-05,0.0012453971313210802,0.001167962853434436
123,0.001213355667889118,3.675435726743752e-05,0.0012501100251565557,0.0011766013106216805
124,0.0012249064445495608,6.64903516431137e-05,0.0012913967961926745,0.001158416092906447
125,0.0012141876071691511,3.0393951398473463e-05,0.0012445815585676247,0.0011837936557706776
126,0.0012066179625689984,7.713299081256142e-05,0.0012837509533815598,0.0011294849717564369
127,0.0011982490569353104,7.148901630140218e-05,0.0012697380732367126,0.0011267600406339082
128,0.001194164462387562,4.366203311604347e-05,0.0012378264955036054,0.0011505024292715186
129,0.0012372009949758649,6.638577164750054e-05,0.0013035867666233655,0.0011708152233283642
130,0.001270612525753677,9.629957657271361e-05,0.0013669121023263907,0.0011743129491809635
131,0.001272688489407301,0.00017270953034852904,0.00144539801975583,0.001099978959058772
132,0.0012995806857943534,0.00033390832247923445,0.0016334890082735879,0.000965672363315119
133,0.0013812536643818022,0.000531995934751142,0.0019132495991329443,0.0008492577296306602
134,0.0012098074033856392,4.439376004237764e-05,0.0012542011634280167,0.0011654136433432616
135,0.0012408106476068496,4.2191218457845824e-05,0.0012830018660646954,0.0011986194291490038
136,0.0012288622669875623,4.7630240930848754e-05,0.001276492507918411,0.0011812320260567136
137,0.001235278856009245,2.538653873230854e-05,0.0012606653947415537,0.0012098923172769364
138,0.0012330202087759974,4.265211470550255e-05,0.0012756723234814999,0.001190368094070495
139,0.0012446580082178115,3.926453355896835e-05,0.0012839225417767797,0.0012053934746588432
140,0.0012534141913056374,3.1246064566890475e-05,0.0012846602558725278,0.001222168126738747
141,0.0012643184773623944,2.401618186317558e-05,0.0012883346592255699,0.0012403022954992188
142,0.0012658999375998975,3.542589833276027e-05,0.0013013258359326578,0.0012304740392671371
143,0.0012638137489557268,3.5310734555114725e-05,0.0012991244835108414,0.0012285030144006121
144,0.0012863857559859753,3.7974117895874405e-05,0.0013243598738818497,0.001248411638090101
145,0.0012493754401803018,2.0195862853486105e-05,0.0012695713030337879,0.0012291795773268156
146,0.001270279422402382,5.136983618241404e-05,0.001321649258584796,0.001218909586219968
147,0.0012713209576904773,3.317712282579323e-05,0.0013044980805162706,0.001238143834864684
148,0.0012770007736980916,4.524292324979933e-05,0.001322243696947891,0.0012317578504482923
149,0.0012388754710555077,4.297845807759102e-05,0.0012818539291330987,0.0011958970129779167
150,0.0012615129705518485,5.347022212665241e-05,0.001314983192678501,0.001208042748425196
151,0.0012731221523135901,9.379591122708098e-05,0.0013669180635406712,0.0011793262410865091
152,0.0013336124941706656,0.00014703315615394066,0.0014806456503246063,0.001186579338016725
153,0.001444144729524851,0.0002522881058993683,0.0016964328354242193,0.0011918566236254827
154,0.0016155247464776042,0.0004843237413301504,0.0020998484878077548,0.0011312010051474537
155,0.002005539210513234,0.0012227960740708206,0.003228335284584055,0.0007827431364424136
156,0.0019941565077751873,0.0011857221557586568,0.003179878663533844,0.0008084343520165305
157,0.0015304292580112816,0.0003090773459117149,0.0018395066039229965,0.0012213519120995667
158,0.0014083175454288723,0.0002065921828735047,0.001614909728302377,0.0012017253625553675
159,0.0015242936871945859,0.00039296314097954897,0.0019172568281741347,0.001131330546215037
160,0.0019354815557599068,0.001088323109443388,0.003023804665203295,0.0008471584463165189
161,0.0012785133086144925,1.7579440064924492e-05,0.001296092748679417,0.0012609338685495679
162,0.001289107572287321,2.174402757176306e-05,0.001310851599859084,0.0012673635447155581
163,0.0012912207469344139,2.4067307285234433e-05,0.0013152880542196483,0.0012671534396491795
164,0.0012654722929000854,2.311957483820292e-05,0.0012885918677382883,0.0012423527180618825
165,0.0012803169116377832,2.823188390684747e-05,0.0013085487955446307,0.0012520850277309356
166,0.0012944505577906966,4.516714737521683e-05,0.0013396177051659135,0.0012492834104154797
167,0.0013216397305950522,9.227773430339291e-05,0.001413917464898445,0.0012293619962916594
168,0.00134532505646348,0.00016768876311063928,0.0015130138195741192,0.0011776362933528409
169,0.0013833729587495326,0.0002766194934397033,0.0016599924521892358,0.0011067534653098293
170,0.0014573541413992646,0.0004897236136707579,0.0019470777550700225,0.0009676305277285066
171,0.0012991638407111167,2.494091437666715e-05,0.001324104755087784,0.0012742229263344495
172,0.0013038209192454814,1.8700132924110233e-05,0.0013225210521695917,0.0012851207863213711
173,0.0013006621263921259,1.9317262976106492e-05,0.0013199793893682323,0.0012813448634160195
174,0.0012938218750059604,1.674185925565202e-05,0.0013105637342616125,0.0012770800157503083
175,0.0012869291864335537,2.6656486684263033e-05,0.0013135856731178168,0.0012602726997492906
176,0.001291183665394783,1.579225590132062e-05,0.0013069759212961036,0.0012753914094934622
177,0.0012805302515625956,1.3787483037602113e-05,0.0012943177346001976,0.0012667427685249936
178,0.0012836411856114865,1.2120133840880935e-05,0.0012957613194523674,0.0012715210517706057
179,0.0012927642166614532,1.2019704529906186e-05,0.0013047839211913594,0.001280744512131547
180,0.0012937058024108411,2.1597500557682245e-05,0.0013153033029685234,0.0012721083018531589
181,0.0013037965744733813,3.267947244056536e-05,0.0013364760469139465,0.001271117102032816
182,0.0013236690163612366,3.0521209565862244e-05,0.0013541902259270988,0.0012931478067953743
183,0.0013252520747482777,2.8904583024771195e-05,0.001354156657773049,0.0012963474917235065
184,0.00130663213506341,2.4429455118025063e-05,0.0013310615901814351,0.0012822026799453848
185,0.0013080556392669677,4.920854996479823e-05,0.001357264189231766,0.0012588470893021694
186,0.0013067522160708903,2.986516381826971e-05,0.00133661737988916,0.0012768870522526206
187,0.0013140956200659276,4.476408278060608e-05,0.0013588597028465336,0.0012693315372853215
188,0.001313942138105631,4.3805320156364546e-05,0.0013577474582619955,0.0012701368179492663
189,0.0013048283383250237,4.083535186680807e-05,0.0013456636901918316,0.0012639929864582157
190,0.001302978552877903,2.558700207158468e-05,0.0013285655549494877,0.0012773915508063182
191,0.0012903712540864945,3.084032185380775e-05,0.0013212115759403023,0.0012595309322326867
192,0.0012876577898859977,2.6867323315653132e-05,0.001314525113201651,0.0012607904665703446
193,0.0012922013849020007,3.315196645554461e-05,0.0013253533513575453,0.001259049418446456
194,0.0012842832170426846,3.889407269089537e-05,0.00132317728973358,0.0012453891443517892
195,0.001280308984220028,2.804682182200213e-05,0.00130835580604203,0.0012522621623980259
196,0.001275223445147276,1.758256185973336e-05,0.0012928060070070094,0.0012576408832875427
197,0.0012612897902727128,6.2189860695722185e-06,0.001267508776342285,0.0012550708042031406
198,0.0012593802884221076,1.7317083379461667e-05,0.0012766973718015694,0.001242063205042646
199,0.0012569536343216897,2.0801243549799658e-05,0.0012777548778714893,0.00123615239077189
200,0.0012459532544016837,1.70497237752219e-05,0.0012630029781769056,0.0012289035306264618
201,0.0012477278783917427,2.5594759314394587e-05,0.0012733226377061374,0.001222133119077348
202,0.0012466905787587167,2.0837683754934552e-05,0.0012675282625136512,0.0012258528950037822
203,0.0012421947456896306,1.7350054806600466e-05,0.001259544800496231,0.0012248446908830301
204,0.0012456818036735058,2.0788876860378183e-05,0.001266470680533884,0.0012248929268131275
205,0.0012522405199706555,2.319736098904767e-05,0.0012754378809597031,0.0012290431589816078
206,0.0012493659816682338,2.0352411548947605e-05,0.0012697183932171814,0.0012290135701192861
207,0.0012532783746719359,1.6030208263238744e-05,0.0012693085829351745,0.0012372481664086972
208,0.0012616282291710377,2.117559062851351e-05,0.0012828038197995513,0.0012404526385425242
209,0.0012608716599643232,2.0048446130191128e-05,0.0012809201060945143,0.001240823213834132
210,0.001263021256774664,1.704814373558288e-05,0.001280069400510247,0.0012459731130390812
211,0.0012575875520706176,1.3591364751358894e-05,0.0012711789168219766,0.0012439961873192587
212,0.0012536829970777035,1.7406575021881638e-05,0.0012710895720995851,0.0012362764220558218
213,0.0012568753138184545,2.800122578820853e-05,0.001284876539606663,0.0012288740880302459
214,0.0012609031796455383,2.1897431818706295e-05,0.0012828006114642446,0.001239005747826832
215,0.0012538066878914832,2.7239386924049913e-05,0.0012810460748155332,0.0012265673009674333
216,0.0012546290308237077,5.669343208837638e-05,0.001311322462912084,0.0011979355987353313
217,0.0012652349951677026,0.0001250886675475655,0.0013903236627152682,0.001140146327620137
218,0.0012900549974292517,0.0001793917802960954,0.0014694467777253471,0.0011106632171331563
219,0.0013587511144578458,0.00029809241530940977,0.0016568435297672555,0.001060658699148436
220,0.0014624957111664119,0.0005054548877282346,0.0019679505988946465,0.0009570408234381773
221,0.0013469128515571356,0.0002926200942499391,0.0016395329458070748,0.0010542927573071964
222,0.001427089823409915,0.0004867787910901893,0.0019138686145001042,0.0009403110323197258
223,0.0013011007755994795,0.00020606876519770788,0.0015071695407971875,0.0010950320104017716
224,0.0015611688066273928,0.0009268967108805792,0.002488065517507972,0.0006342720957468137
225,0.001265081435441971,3.222608270820191e-05,0.0012973075181501729,0.0012328553527337692
226,0.0012796135246753693,2.536029251981444e-05,0.0013049738171951838,0.0012542532321555549
227,0.0012754372842609884,2.7584301659565327e-05,0.0013030215859205537,0.001247852982601423
228,0.0012755586430430415,2.51581343457241e-05,0.0013007167773887657,0.0012504005086973174
229,0.00127208711206913,2.697050133504097e-05,0.0012990576134041712,0.001245116610734089
230,0.0012708767913281918,2.722436899876207e-05,0.0012981011603269538,0.0012436524223294297
231,0.0012648792527616022,2.8614700980968147e-05,0.0012934939537425703,0.0012362645517806341
232,0.001259133957326412,2.701006199690525e-05,0.0012861440193233174,0.0012321238953295068
233,0.0012538502067327502,1.476891291324178e-05,0.001268619119645992,0.0012390812938195084
234,0.0012417734041810034,9.792950732763799e-06,0.0012515663549137672,0.0012319804534482396
235,0.001234519988298416,1.6201726329745748e-05,0.0012507217146281618,0.0012183182619686704
236,0.0012364449091255664,1.5907635404938177e-05,0.0012523525445305047,0.0012205372737206282
237,0.001243747316300869,2.6273315100487048e-05,0.001270020631401356,0.001217474001200382
238,0.0012618186622858048,3.1074095125291685e-05,0.0012928927574110964,0.0012307445671605132
239,0.0012667592801153657,2.8499304971021577e-05,0.0012952585850863872,0.0012382599751443442
240,0.0012636133320629596,3.139800860847806e-05,0.0012950113406714377,0.0012322153234544816
241,0.001288114819675684,6.93942718963218e-05,0.0013575090915720059,0.0012187205477793622
242,0.0013548938506282866,0.0001664059703132324,0.001521299820941519,0.0011884878803150541
243,0.001429106035619043,0.00023797112053460683,0.0016670771561536498,0.0011911349150844361
244,0.0015685422457754612,0.0004509498156380633,0.0020194920614135243,0.0011175924301373979
245,0.0017583233416080476,0.0006358652639373323,0.0023941886055453797,0.0011224580776707154
246,0.0017000067047774792,0.0009429190766083615,0.0026429257813858405,0.0007570876281691177
247,0.001335063815116882,0.000246591013194331,0.001581654828311213,0.001088472801922551
248,0.0012513072192668914,3.17189414991269e-05,0.0012830261607660184,0.0012195882777677645
249,0.0012432824186980724,2.7154256763667814e-05,0.0012704366754617401,0.0012161281619344046
250,0.0012371431551873684,2.1482311732903483e-05,0.001258625466920272,0.0012156608434544648
251,0.0012382842563092708,1.4727926791466147e-05,0.001253012183100737,0.0012235563295178045
252,0.0012305161170661448,2.606352484917502e-05,0.0012565796419153198,0.0012044525922169699
253,0.0012459694482386114,2.8151419860758596e-05,0.0012741208680993698,0.0012178180283778529
254,0.0012470136769115923,1.941653204898549e-05,0.0012664302089605778,0.0012275971448626067
255,0.0012504945546388626,1.782436992940978e-05,0.0012683189245682725,0.0012326701847094528
256,0.0012453834488987924,2.0615611139612612e-05,0.0012659990600384049,0.0012247678377591798
257,0.00124116650223732,2.2673572731219284e-05,0.0012638400749685392,0.0012184929295061008
258,0.0012352353408932686,2.44459798145744e-05,0.001259681320707843,0.0012107893610786942
259,0.0012417965307831764,2.7664770024305825e-05,0.0012694613008074822,0.0012141317607588706
260,0.0012457623779773713,1.591005254820648e-05,0.0012616724305255778,0.0012298523254291648
261,0.001245848920196295,2.4778787440677116e-05,0.001270627707636972,0.0012210701327556178
262,0.0012641446590423585,2.4106953301926015e-05,0.0012882516123442845,0.0012400377057404325
263,0.0012591668702661989,3.3000517164073545e-05,0.0012921673874302724,0.0012261663531021253
264,0.0012560038231313228,2.7101693465807727e-05,0.0012831055165971304,0.0012289021296655151
265,0.001228043857961893,3.561241033900823e-05,0.0012636562683009012,0.0011924314476228848
266,0.0012647026162594557,8.045767516763533e-05,0.001345160291427091,0.0011842449410918205
267,0.0013384079951792955,0.00018645283728870995,0.0015248608324680054,0.0011519551578905857
268,0.0014140636436641217,0.00031938197177438116,0.0017334456154385028,0.0010946816718897406
269,0.0017767954301089052,0.0010465776532970013,0.0028233730834059064,0.0007302177768119039
270,0.0016538015296682716,0.000675983430029167,0.0023297849596974384,0.0009778180996391046
271,0.001239003874361515,4.361796889163768e-05,0.0012826218432531527,0.0011953859054698774
272,0.0012479048296809199,5.1767803339599914e-05,0.0012996726330205199,0.0011961370263413199
273,0.0012728231884539128,3.687867405886829e-05,0.0013097018625127812,0.0012359445143950445
274,0.0012789131700992585,3.838488463524737e-05,0.001317298054734506,0.001240528285464011
275,0.0012847406417131426,3.875925863926634e-05,0.001323499900352409,0.0012459813830738762
276,0.001297614887356758,3.65417827285453e-05,0.0013341566700853034,0.0012610731046282127
277,0.001295568209141493,1.3431138917991721e-05,0.0013089993480594846,0.0012821370702235013
278,0.0012920950949192047,2.282143960820418e-05,0.0013149165345274088,0.0012692736553110006
279,0.0012755027450621127,3.251287359731595e-05,0.0013080156186594286,0.0012429898714647967
280,0.0012493190243840217,5.491258299561158e-05,0.0013042316073796332,0.0011944064413884103
281,0.0012220898792147637,8.37594153403666e-05,0.0013058492945551303,0.0011383304638743971
282,0.0012030644081532957,8.313520822024746e-05,0.0012861996163735432,0.0011199291999330482
283,0.0012077381722629074,5.828884375906235e-05,0.0012660270160219696,0.001149449328503845
284,0.0012022444531321528,6.773445255804017e-05,0.001269978905690193,0.0011345100005741126
285,0.0011937224604189394,4.430463354722793e-05,0.0012380270939661674,0.0011494178268717115
286,0.0012043104059994221,6.522628630525408e-05,0.0012695366923046762,0.001139084119694168
287,0.0012127220854163169,6.514044225264542e-05,0.0012778625276689624,0.0011475816431636714
288,0.0012294866479933262,5.285283256391095e-05,0.0012823394805572372,0.0011766338154294152
289,0.0012516806162893772,4.373532043252576e-05,0.001295415936721903,0.0012079452958568514
290,0.0012776735126972198,4.877367978326016e-05,0.0013264471924804798,0.0012288998329139597
291,0.0012909676577546633,8.846332594967904e-05,0.0013794309837043424,0.0012025043318049842
292,0.0013067047744989395,0.00013792940312639111,0.0014446341776253307,0.0011687753713725483
293,0.0013580419681966304,0.00020972807245174638,0.0015677700406483768,0.001148313895744884
294,0.0016027362663298846,0.0009480158365587418,0.0025507521028886263,0.0006547204297711427
295,0.0012795363478362558,3.093661853057162e-05,0.0013104729663668275,0.0012485997293056842
296,0.0012874228991568092,1.6340046446549104e-05,0.0013037629456033584,0.00127108285271026
297,0.001278254274278879,2.4839490380173866e-05,0.0013030937646590528,0.0012534147838987053
298,0.001282579567283392,2.5413472942280752e-05,0.0013079930402256728,0.0012571660943411112
299,0.0012904562056064608,3.26179434794901e-05,0.0013230741490859509,0.0012578382621269708
300,0.0012886194847524166,1.751289117553544e-05,0.001306132375927952,0.0012711065935768812
301,0.0012924158349633219,2.652631506965113e-05,0.001318942150032973,0.0012658895198936707
302,0.0012910576909780504,3.458628188469104e-05,0.0013256439728627414,0.0012564714090933593
303,0.001288148887455463,3.2056997793366356e-05,0.0013202058852488294,0.0012560918896620968
304,0.0012778402715921404,3.6725712813227015e-05,0.0013145659844053675,0.0012411145587789133
305,0.001290864747017622,3.162959623802468e-05,0.0013224943432556468,0.0012592351507795974
306,0.00128415297716856,3.657417962861676e-05,0.0013207271567971769,0.0012475787975399432
307,0.0012793745510280134,3.856196464366916e-05,0.0013179365156716825,0.0012408125863843443
308,0.0012744030132889749,3.896137722965794e-05,0.0013133643905186329,0.0012354416360593169
309,0.001265477128326893,2.932533813619675e-05,0.0012948024664630898,0.0012361517901906963
310,0.00124200189858675,3.6346477653526745e-05,0.001278348376240277,0.0012056554209332233
311,0.0012468452639877795,4.812230186329285e-05,0.0012949675658510723,0.0011987229621244866
312,0.001247652366757393,4.47186552674254e-05,0.0012923710220248184,0.0012029337114899676
313,0.0012441823445260524,3.816012078706405e-05,0.0012823424653131165,0.0012060222237389882
314,0.0012431780435144901,2.9963852114389243e-05,0.0012731418956288794,0.0012132141914001008
315,0.0012303360402584076,2.2856100173721443e-05,0.001253192140432129,0.0012074799400846861
316,0.0012665529353544115,4.677297343270348e-05,0.001313325908787115,0.0012197799619217081
317,0.0013312485731439667,0.00016464910228780556,0.0014958976754317723,0.001166599470856161
318,0.001424065515398979,0.0003072414483429453,0.0017313069637419245,0.0011168240670560337
319,0.0017704200278967624,0.0009149729436633116,0.0026853929715600737,0.0008554470842334508
320,0.0016514582419767973,0.0006682316938983988,0.002319689935875196,0.0009832265480783984
321,0.001254855830222368,2.792950787245046e-05,0.0012827853380948185,0.0012269263223499177
322,0.0012565770894289016,3.284770585820071e-05,0.0012894247952871024,0.0012237293835707008
323,0.0012532820366322995,3.315362290459752e-05,0.001286435659536897,0.001220128413727702
324,0.0012828074148856106,5.416234921969351e-05,0.0013369697641053041,0.0012286450656659171
325,0.0012990206182003023,0.0001322043655940831,0.0014312249837943854,0.0011668162526062191
326,0.0013098924346268178,0.00023176146425579226,0.00154165389888261,0.0010781309703710256
327,0.0013398923873901365,0.0003348168493218187,0.0016747092367119553,0.0010050755380683178
328,0.0013910560104995967,0.0005101919706482369,0.0019012479811478336,0.0008808640398513598
