x,y,R_std,y_hi,y_lo
135,0.0,0.0,0.0,0.0
136,3.20311076939106e-05,1.7304530695874082e-05,4.933563838978468e-05,1.4726576998036516e-05
137,0.0,0.0,0.0,0.0
138,3.352019004523754e-05,1.025279903021064e-05,4.377298907544818e-05,2.3267391015026902e-05
139,0.0,0.0,0.0,0.0
140,3.542084712535143e-05,1.867667414480758e-05,5.409752127015901e-05,1.674417298054385e-05
141,0.0,0.0,0.0,0.0
142,4.0037097143275394e-05,1.8018464185625117e-05,5.8055561328900515e-05,2.2018632957650277e-05
143,0.0,0.0,0.0,0.0
144,2.5988157306398663e-05,1.5476428715925535e-05,4.1464586022324195e-05,1.0511728590473128e-05
145,0.0,0.0,0.0,0.0
146,3.712116378462977e-05,1.4292977858017883e-05,5.1414141642647656e-05,2.2828185926611888e-05
147,0.0,0.0,0.0,0.0
148,2.814864506945014e-05,1.8308610158126784e-05,4.6457255227576926e-05,9.840034911323355e-06
149,0.0,0.0,0.0,0.0
150,2.8393738903105257e-05,1.7716918446422507e-05,4.611065734952776e-05,1.067682045668275e-05
151,0.0,0.0,0.0,0.0
152,3.014257177710533e-05,1.1867047248979262e-05,4.2009619026084593e-05,1.827552452812607e-05
153,0.0,0.0,0.0,0.0
154,2.175415586680174e-05,1.681771683227428e-05,3.8571872699076016e-05,4.936439034527461e-06
155,0.0,0.0,0.0,0.0
156,4.177566750773362e-05,8.185904707557028e-06,4.996157221529065e-05,3.358976280017659e-05
157,0.0,0.0,0.0,0.0
158,1.8826206214725975e-05,6.261653860287189e-06,2.5087860075013165e-05,1.2564552354438786e-05
159,0.0,0.0,0.0,0.0
160,2.4944882995138565e-05,1.5133542591689739e-05,4.00784255868283e-05,9.811340403448826e-06
161,0.0,0.0,0.0,0.0
162,3.275879259620394e-05,9.651701241340861e-06,4.24104938375448e-05,2.310709135486308e-05
163,0.0,0.0,0.0,0.0
164,3.846590717633565e-05,1.377141683819189e-05,5.223732401452754e-05,2.469449033814376e-05
165,0.0,0.0,0.0,0.0
166,7.667019963264465e-06,2.4466707873736205e-06,1.0113690750638086e-05,5.220349175890844e-06
167,0.0,0.0,0.0,0.0
168,2.990321389266423e-05,1.338850300351208e-05,4.329171689617631e-05,1.651471088915215e-05
169,0.0,0.0,0.0,0.0
170,4.7086881739752626e-05,2.1834857828213744e-05,6.892173956796637e-05,2.525202391153888e-05
171,0.0,0.0,0.0,0.0
172,2.2364705801010134e-05,0.0,2.2364705801010134e-05,2.2364705801010134e-05
173,0.0,0.0,0.0,0.0
174,3.383442759513855e-05,3.0912607908248905e-05,6.474703550338746e-05,2.9218196868896474e-06
175,0.0,0.0,0.0,0.0
176,5.798757076263428e-06,5.437376627265581e-06,1.123613370352901e-05,3.61380448997847e-07
177,0.0,0.0,0.0,0.0
178,2.5150895118713378e-05,3.79304012530746e-06,2.894393524402084e-05,2.1357854993405917e-05
179,0.0,0.0,0.0,0.0
180,5.7896077632904055e-05,1.1945012607906338e-05,6.984109024081039e-05,4.5951065024997716e-05
181,0.0,0.0,0.0,0.0
182,0.00010143309831619263,4.330128431320191e-05,0.00014473438262939455,5.813181400299072e-05
183,0.0,0.0,0.0,0.0
184,0.00040831148624420166,0.0,0.00040831148624420166,0.00040831148624420166
185,0.00010510742664337159,0.0,0.00010510742664337159,0.00010510742664337159
186,0.0,0.0,0.0,0.0
187,9.116530418395997e-06,0.0,9.116530418395997e-06,9.116530418395997e-06
188,0.0,0.0,0.0,0.0
189,8.034825325012207e-05,0.0,8.034825325012207e-05,8.034825325012207e-05
190,4.5266747474670415e-06,0.0,4.5266747474670415e-06,4.5266747474670415e-06
191,0.00010633498430252076,7.68926739692688e-05,0.00018322765827178956,2.9442310333251955e-05
192,6.50644302368164e-06,0.0,6.50644302368164e-06,6.50644302368164e-06
193,4.484757781028747e-05,2.439501747169472e-05,6.92425952819822e-05,2.045256033859275e-05
194,4.636645317077637e-06,0.0,4.636645317077637e-06,4.636645317077637e-06
195,0.0002386504411697388,0.00013670318924199353,0.0003753536304117323,0.00010194725192774526
196,0.0,0.0,0.0,0.0
197,0.00011783123016357423,0.00011918432883169057,0.0002370155589952648,-1.3530986681163464e-06
198,0.0,0.0,0.0,0.0
199,0.00012905943393707277,4.418162370521402e-05,0.00017324105764228678,8.487781023185876e-05
200,0.0,0.0,0.0,0.0
