x,y,R_std,y_hi,y_lo
27,9.710945188999177e-05,4.279388976471421e-05,0.00013990334165470597,5.431556212527756e-05
28,5.281336233019829e-05,4.511033261091359e-05,9.792369494111188e-05,7.703029719284702e-06
29,3.708207607269287e-05,3.498294175758298e-05,7.206501783027585e-05,2.0991343151098915e-06
30,5.2098272575272454e-05,3.247524785613586e-05,8.457352043140831e-05,1.9623024719136594e-05
31,6.68421188990275e-05,3.054914540352325e-05,9.739126430255074e-05,3.629297349550425e-05
32,7.122585922479629e-05,2.9146307755690376e-05,0.00010037216698048667,4.207955146910591e-05
33,6.636805335680644e-05,5.045810366498673e-05,0.00011682615702179316,1.5909949691819712e-05
34,4.205515384674073e-05,3.1778018547172275e-05,7.383317239391301e-05,1.0277135299568454e-05
35,1.3019781027521405e-05,1.0197412608521876e-05,2.321719363604328e-05,2.8223684189995292e-06
36,3.512626737356186e-05,2.9713470479347462e-05,6.483973785290933e-05,5.412796894214396e-06
37,3.68939608335495e-05,8.641949336211002e-06,4.55359101697605e-05,2.8252011497338495e-05
38,4.775964965422948e-05,3.114073131594333e-05,7.890038097017281e-05,1.661891833828615e-05
39,4.037118516862393e-05,2.6928836337621963e-05,6.730002150624589e-05,1.3442348831001964e-05
40,3.443321585655213e-05,1.2401288139275147e-05,4.6834503995827276e-05,2.2031927717276982e-05
41,6.142507866024972e-05,3.1989292522655236e-05,9.341437118290495e-05,2.943578613759448e-05
42,2.5204867124557496e-05,1.2537035598945248e-05,3.7741902723502744e-05,1.2667831525612247e-05
43,5.072935339477328e-05,2.986371010640595e-05,8.059306350117923e-05,2.086564328836733e-05
44,1.5025597810745238e-05,1.3453961416186398e-05,2.8479559226931638e-05,1.5716363945588402e-06
45,4.064957797527313e-05,8.748334306036158e-06,4.939791228130929e-05,3.190124366923697e-05
46,1.7097830772399905e-05,1.5842735767364503e-05,3.294056653976441e-05,1.2550950050354014e-06
47,4.4716966152191166e-05,1.8152183309661373e-05,6.286914946185255e-05,2.6564782842529792e-05
48,2.4202674627304076e-05,0.0,2.4202674627304076e-05,2.4202674627304076e-05
49,5.419324487447739e-05,2.474838216498174e-05,7.894162703945914e-05,2.9444862709495653e-05
50,1.4932036399841309e-05,0.0,1.4932036399841309e-05,1.4932036399841309e-05
51,4.9858577549457555e-05,2.329653864356084e-05,7.31551161930184e-05,2.6562038905896714e-05
52,3.4357309341430666e-06,0.0,3.4357309341430666e-06,3.4357309341430666e-06
53,6.0913490876555445e-05,3.140296052095925e-05,9.231645139751469e-05,2.95105303555962e-05
54,0.0,0.0,0.0,0.0
55,4.4367340579628936e-05,2.0980376099581724e-05,6.534771667921066e-05,2.338696448004721e-05
56,0.0,0.0,0.0,0.0
57,4.877187833189965e-05,2.5707016432074417e-05,7.447889476397407e-05,2.306486189982523e-05
58,0.0,0.0,0.0,0.0
59,4.983625523746015e-05,2.509247264726921e-05,7.492872788472936e-05,2.474378259019094e-05
60,0.0,0.0,0.0,0.0
61,5.135944001376628e-05,2.3449547246628122e-05,7.48089872603944e-05,2.790989276713816e-05
62,0.0,0.0,0.0,0.0
63,6.728009916841985e-05,2.819840901750873e-05,9.547850818592858e-05,3.908169015091112e-05
64,0.0,0.0,0.0,0.0
65,4.8893312015570696e-05,1.8677090960684064e-05,6.757040297625476e-05,3.0216221054886632e-05
66,0.0,0.0,0.0,0.0
67,5.225465958938003e-05,1.6690132324512497e-05,6.894479191389252e-05,3.556452726486753e-05
68,0.0,0.0,0.0,0.0
69,6.424139197915792e-05,1.7791420135882318e-05,8.203281211504025e-05,4.64499718432756e-05
70,0.0,0.0,0.0,0.0
71,6.419861614704132e-05,2.263866939794422e-05,8.683728554498553e-05,4.15599467490971e-05
72,0.0,0.0,0.0,0.0
73,5.971690523438156e-05,1.611242112201781e-05,7.582932635639937e-05,4.3604484112363754e-05
74,0.0,0.0,0.0,0.0
75,7.049664715304972e-05,1.823705433297439e-05,8.873370148602411e-05,5.2259592820075326e-05
76,0.0,0.0,0.0,0.0
77,5.144324467983097e-05,1.552885742617884e-05,6.697210210600981e-05,3.591438725365213e-05
78,0.0,0.0,0.0,0.0
79,6.571420968975872e-05,1.4594982381067032e-05,8.030919207082575e-05,5.111922730869169e-05
80,0.0,0.0,0.0,0.0
81,6.560343581659253e-05,1.650608430571199e-05,8.210952012230452e-05,4.9097351510880544e-05
82,0.0,0.0,0.0,0.0
83,6.244573910371401e-05,1.7614135497133012e-05,8.005987460084703e-05,4.4831603606580996e-05
84,0.0,0.0,0.0,0.0
85,6.53106222860515e-05,1.7657119088906512e-05,8.296774137495801e-05,4.765350319714499e-05
86,0.0,0.0,0.0,0.0
87,6.619427943369375e-05,1.7521980889566213e-05,8.371626032325996e-05,4.867229854412754e-05
88,0.0,0.0,0.0,0.0
89,5.7315186853520574e-05,1.9026840377108262e-05,7.634202723062884e-05,3.828834647641231e-05
90,0.0,0.0,0.0,0.0
91,6.190462845843286e-05,1.6186366992489926e-05,7.809099545092279e-05,4.571826146594293e-05
92,0.0,0.0,0.0,0.0
93,7.041184240952135e-05,1.2290833895545666e-05,8.270267630506701e-05,5.812100851397568e-05
94,0.0,0.0,0.0,0.0
95,5.9403822384774686e-05,1.9988095608118613e-05,7.93919179928933e-05,3.941572677665607e-05
96,0.0,0.0,0.0,0.0
97,5.94195492565632e-05,1.6662773689461602e-05,7.60823229460248e-05,4.27567755671016e-05
98,0.0,0.0,0.0,0.0
99,7.354279458522796e-05,4.258638364434771e-06,7.780143294966273e-05,6.928415622079319e-05
100,0.0,0.0,0.0,0.0
101,6.611823365092275e-05,1.8526900715720608e-05,8.464513436664335e-05,4.7591332935202145e-05
102,0.0,0.0,0.0,0.0
103,7.12403379380703e-05,1.4906745151313021e-05,8.614708308938332e-05,5.633359278675728e-05
104,0.0,0.0,0.0,0.0
105,6.58678948879242e-05,2.0324744195801555e-05,8.619263908372576e-05,4.554315069212265e-05
106,0.0,0.0,0.0,0.0
107,7.045982033014298e-05,1.769723777541912e-05,8.81570581055621e-05,5.2762582554723855e-05
108,0.0,0.0,0.0,0.0
109,6.175555735826491e-05,2.1353095156078757e-05,8.310865251434367e-05,4.040246220218615e-05
110,0.0,0.0,0.0,0.0
111,7.306078374385834e-05,1.221717087274649e-05,8.527795461660483e-05,6.084361287111185e-05
112,0.0,0.0,0.0,0.0
113,7.395204007625582e-05,1.6573215169627828e-05,9.052525524588364e-05,5.737882490662799e-05
114,0.0,0.0,0.0,0.0
115,6.0508967936038975e-05,2.653126947664637e-05,8.704023741268534e-05,3.397769845939261e-05
116,0.0,0.0,0.0,0.0
117,6.079153418540956e-05,2.623510165877954e-05,8.70266358441891e-05,3.455643252663002e-05
118,1.4738142490386964e-06,0.0,1.4738142490386964e-06,1.4738142490386964e-06
119,6.419774591922761e-05,2.9161372240888335e-05,9.335911816011594e-05,3.503637367833928e-05
120,1.0058283805847168e-05,0.0,1.0058283805847168e-05,1.0058283805847168e-05
121,6.29850857787662e-05,2.9333511886346148e-05,9.231859766511235e-05,3.365157389242006e-05
122,1.1938169598579406e-05,9.27738845348358e-06,2.1215558052062988e-05,2.6607811450958254e-06
123,7.13859610259533e-05,2.527882975650867e-05,9.666479078246197e-05,4.6107131269444625e-05
124,1.775817076365153e-05,1.2997790589399445e-05,3.075596135305097e-05,4.760380174252083e-06
125,7.992497512272427e-05,1.0937827020572058e-05,9.086280214329632e-05,6.898714810215221e-05
126,4.224135478337606e-05,3.141495505016619e-05,7.365630983354225e-05,1.0826399733209872e-05
127,7.8607976436615e-05,1.0994841349591157e-05,8.960281778620616e-05,6.761313508702383e-05
128,7.376273473103842e-05,3.874130318828685e-05,0.00011250403791932526,3.5021431542751575e-05
129,7.595459052494594e-05,1.2499780479212126e-05,8.845437100415808e-05,6.345481004573381e-05
130,9.136450290679931e-05,2.7242862885070336e-05,0.00011860736579186965,6.412164002172897e-05
131,7.312048333031791e-05,1.4852675429405166e-05,8.797315875972308e-05,5.8267807900912744e-05
132,7.662936051686605e-05,3.1609645878250624e-05,0.00010823900639511667,4.5019714638615426e-05
133,6.799393040793282e-05,1.854666477572288e-05,8.65405951836557e-05,4.944726563220994e-05
134,5.9148371219635005e-05,3.646625207911666e-05,9.561462329875167e-05,2.2682119140518344e-05
135,5.3320027887821194e-05,2.7539046187017246e-05,8.085907407483843e-05,2.5780981700803948e-05
136,6.783041357994081e-05,1.3233721256256095e-06,6.915378570556641e-05,6.65070414543152e-05
137,4.549535363912583e-05,2.774735543700847e-05,7.324270907613429e-05,1.7747998202117357e-05
138,2.4502441287040712e-05,2.267230013332924e-05,4.7174741420369956e-05,1.8301411537114723e-06
139,4.8328553636868794e-05,2.69538534476623e-05,7.52824070845311e-05,2.1374700189206493e-05
140,1.8117249011993408e-05,5.632965557938167e-06,2.3750214569931573e-05,1.248428345405524e-05
141,3.9577892848423556e-05,4.2730875319149424e-05,8.230876816757298e-05,-3.1529824707258677e-06
142,1.3792211810747782e-05,1.2046614350657131e-05,2.583882616140491e-05,1.7455974600906507e-06
143,4.5734190940856936e-05,3.764053640281667e-05,8.33747273436736e-05,8.093654538040269e-06
144,5.9318309028943396e-05,5.9674411202879755e-05,0.00011899272023182316,-3.5610217393635936e-07
145,5.586177110671998e-05,2.3959517981426213e-05,7.98212890881462e-05,3.190225312529376e-05
146,6.713636716206868e-05,4.492539944028938e-05,0.00011206176660235806,2.2210967721779303e-05
147,8.034610748291015e-05,4.9449785139617844e-05,0.000129795892622528,3.089632234329231e-05
148,0.0001044214367866516,2.7742942711046253e-05,0.00013216437949769785,7.667849407560535e-05
149,0.00010068146387736002,2.3834351130422226e-05,0.00012451581500778225,7.68471127469378e-05
150,8.964083024433681e-05,3.7476112288764196e-05,0.000127116942533101,5.2164717955572615e-05
151,7.217069466908774e-05,1.7986431894242507e-05,9.015712656333025e-05,5.418426277484523e-05
152,6.936126095908027e-05,2.8589823582567402e-05,9.795108454164767e-05,4.0771437376512876e-05
153,3.946983814239502e-05,1.3528564442467143e-05,5.299840258486216e-05,2.5941273699927876e-05
154,4.839332614626203e-05,2.755873658427179e-05,7.595206273053383e-05,2.0834589561990242e-05
155,1.5377581119537353e-05,8.155764945635059e-06,2.3533346065172412e-05,7.221816173902294e-06
156,3.828970023563931e-05,3.4237982060288584e-05,7.252768229592789e-05,4.051718175350724e-06
157,3.244276841481527e-05,2.4720859014750866e-05,5.7163627429566135e-05,7.721909400064404e-06
158,4.4312524795532225e-05,1.7575087116114958e-05,6.188761191164718e-05,2.6737437679417267e-05
159,7.500532865524292e-05,9.202636327749407e-05,0.00016703169193273699,-1.702103462225115e-05
160,8.113954067230224e-05,7.523364428612287e-05,0.0001563731849584251,5.905896386179373e-06
161,9.804843862851462e-05,8.617069898483968e-05,0.0001842191376133543,1.1877739643674943e-05
162,0.00014148996770381927,7.926956257473551e-05,0.0002207595302785548,6.222040512908376e-05
163,0.00016034044822057087,9.416142695449592e-05,0.0002545018751750668,6.617902126607495e-05
164,0.0001377527713775635,2.0672537557030344e-05,0.00015842530893459382,0.00011708023382053315
165,0.00010454255342483522,7.978585987347735e-05,0.00018432841329831255,2.475669355135787e-05
166,8.926322062810262e-05,1.4458548562517838e-05,0.00010372176919062046,7.480467206558478e-05
167,0.00010818142692248026,5.475949719818762e-05,0.00016294092412066788,5.3421929724292646e-05
168,3.9761573076248166e-05,1.2136470206899879e-05,5.1898043283148045e-05,2.7625102869348287e-05
169,6.35448694229126e-05,4.8980314592876775e-05,0.00011252518401578938,1.4564554830035822e-05
170,3.9471288522084556e-05,4.450574543887872e-05,8.397703396096327e-05,-5.034456916794161e-06
171,5.8297117551167816e-05,4.192245791268814e-05,0.00010021957546385595,1.637465963847968e-05
172,0.00018282103538513187,0.00022305606933378428,0.0004058771047189162,-4.023503394865241e-05
173,6.702601909637451e-05,3.4426779830697784e-05,0.00010145279892707229,3.259923926567673e-05
174,8.639585971832275e-05,8.662720640663795e-05,0.00017302306612496072,-2.313466883152002e-07
175,0.0001516420006752014,0.00018952676980998776,0.0003411687704851892,-3.788476913478634e-05
176,0.00011450192928314209,4.562997913841889e-05,0.00016013190842156097,6.88719501447232e-05
177,0.00017953232526779175,0.0001388726875203399,0.0003184050127881317,4.0659637747451845e-05
178,0.00019055172801017763,0.00011089600778658127,0.0003014477357967589,7.965572022359636e-05
179,0.00019112720092137657,6.738945725195543e-05,0.000258516658173332,0.00012373774366942114
180,0.00012634430825710297,8.825423033557773e-05,0.0002145985385926807,3.809007792152524e-05
181,0.00012152332067489625,8.19608185886261e-05,0.00020348413926352235,3.956250208627014e-05
182,0.00011574108260018486,0.00014981006635050599,0.00026555114895069086,-3.4068983750321126e-05
183,0.00013234636187553405,2.5449067354202266e-05,0.00015779542922973632,0.00010689729452133178
184,8.971523245175678e-05,7.047500198327821e-05,0.000160190234435035,1.924023046847857e-05
185,6.551700830459595e-05,4.358754536835466e-05,0.0001091045536729506,2.192946293624129e-05
186,0.0001152972936630249,5.4787554326352245e-05,0.00017008484798937716,6.050973933667266e-05
187,4.275441169738769e-05,8.654654026031492e-06,5.140906572341919e-05,3.40997576713562e-05
188,0.00010676284631093343,6.449292368538879e-05,0.00017125576999632222,4.2269922625544647e-05
189,4.6086221933364866e-05,2.235636115074158e-05,6.844258308410645e-05,2.3729860782623286e-05
190,0.00012216082215309144,4.1449099779129026e-05,0.00016360992193222045,8.071172237396241e-05
191,0.00013469403982162477,0.00011768805980682373,0.0002523820996284485,1.700598001480103e-05
192,9.736022353172303e-05,5.647590756416321e-05,0.00015383613109588623,4.088431596755982e-05
193,0.0001286795735359192,7.43529200553894e-05,0.0002030324935913086,5.43266534805298e-05
194,5.332724253336589e-05,6.628869497962832e-05,0.00011961593751299421,-1.2961452446262429e-05
195,0.00013179022073745727,2.8778433799743653e-05,0.00016056865453720093,0.00010301178693771361
196,8.639490604400635e-05,5.6204974651336675e-05,0.00014259988069534302,3.018993139266968e-05
197,7.049363851547242e-05,5.209064483642578e-05,0.0001225842833518982,1.8402993679046636e-05
198,9.635502099990846e-05,4.436802864074708e-05,0.00014072304964065553,5.198699235916138e-05
199,6.643253564834595e-05,2.1142959594726568e-05,8.757549524307252e-05,4.528957605361939e-05
200,0.0002135637402534485,7.231307029724122e-05,0.00028587681055068973,0.00014125066995620726
