x,y,R_std,y_hi,y_lo
324,3.260880708694458e-06,0.0,3.260880708694458e-06,3.260880708694458e-06
325,3.7609785795211794e-06,0.0,3.7609785795211794e-06,3.7609785795211794e-06
326,0.0,0.0,0.0,0.0
327,1.326844096183777e-06,0.0,1.326844096183777e-06,1.326844096183777e-06
328,1.852694898843765e-06,1.1321800784719294e-06,2.9848749773156944e-06,7.205148203718357e-07
329,3.0166655778884887e-06,1.4099767151100603e-07,3.157663249399495e-06,2.8756679063774825e-06
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,3.0357800424098966e-06,1.9464578550117026e-06,4.9822378974216e-06,1.089322187398194e-06
334,2.2121171156565347e-06,6.695648412938091e-07,2.881681956950344e-06,1.5425522743627255e-06
335,0.0,0.0,0.0,0.0
336,5.896672606468201e-06,0.0,5.896672606468201e-06,5.896672606468201e-06
337,1.2398809194564818e-06,8.125603199005121e-08,1.3211369514465332e-06,1.1586248874664305e-06
338,2.3799538612365724e-06,0.0,2.3799538612365724e-06,2.3799538612365724e-06
339,0.0,0.0,0.0,0.0
340,2.420082688331604e-06,8.508414030075074e-07,3.270924091339111e-06,1.5692412853240965e-06
341,3.7860224644343056e-06,2.677758157777526e-06,6.463780622211832e-06,1.1082643066567796e-06
342,1.3211369514465332e-06,0.0,1.3211369514465332e-06,1.3211369514465332e-06
343,5.114744106928507e-06,2.8686564415388803e-06,7.983400548467388e-06,2.246087665389627e-06
344,3.413430282047816e-06,2.132887498674296e-06,5.546317780722112e-06,1.28054278337352e-06
345,5.453646183013916e-06,0.0,5.453646183013916e-06,5.453646183013916e-06
346,4.285772641499837e-06,3.4438797762784207e-06,7.729652417778258e-06,8.418928652214167e-07
347,3.166869282722473e-06,1.610233155390839e-06,4.777102438113312e-06,1.5566361273316339e-06
348,2.8519928455352784e-06,1.3378089721903138e-06,4.189801817725592e-06,1.5141838733449646e-06
349,2.7653624614079793e-06,1.6958678628720122e-06,4.461230324279992e-06,1.069494598535967e-06
350,1.6570091247558595e-07,0.0,1.6570091247558595e-07,1.6570091247558595e-07
351,5.108803510665894e-06,3.4862756729125978e-06,8.595079183578492e-06,1.6225278377532958e-06
352,1.8683969974517822e-06,1.2138909478972538e-06,3.082287945349036e-06,6.545060495545284e-07
353,3.8981040318806965e-06,2.902621943772157e-06,6.800725975652853e-06,9.954820881085395e-07
354,2.6311516761779785e-06,4.108729526515858e-06,6.739881202693837e-06,-1.4775778503378797e-06
355,0.0,0.0,0.0,0.0
356,5.9616193175315855e-06,4.080098505680456e-06,1.0041717823212042e-05,1.881520811851129e-06
357,1.725187400976817e-05,1.387539536838992e-05,3.112726937815809e-05,3.376478641378249e-06
358,7.567927241325378e-06,3.098383545875549e-06,1.0666310787200927e-05,4.4695436954498295e-06
359,1.7543546855449678e-05,2.0071792748795033e-05,3.761533960424471e-05,-2.528245893345355e-06
360,9.512544130640371e-05,0.000151443992996235,0.00024656943430263875,-5.6318551689831295e-05
361,0.00017036754211100438,0.0002039991915748755,0.00037436673368587985,-3.3631649463871114e-05
362,0.00011802902957424521,0.00017035480315001248,0.0002883838327242577,-5.232577357576727e-05
363,0.00028541877524306377,0.00017095824961319407,0.00045637702485625784,0.00011446052562986969
364,0.00015434454730711879,0.0001429055949473061,0.0002972501422544249,1.1438952359812683e-05
365,0.00010644196305010054,0.00020174449087535006,0.0003081864539254506,-9.530252782524952e-05
366,0.0004125864581437782,0.0002847676245186917,0.0006973540826624698,0.00012781883362508647
367,4.798605044682821e-05,2.3949027577156322e-05,7.193507802398454e-05,2.403702286967189e-05
368,0.0001021487204624074,0.00015453645037950847,0.00025668517084191585,-5.238772991710107e-05
369,0.00013698406410403552,0.00017410347054486606,0.0003110875346489016,-3.7119406440830544e-05
370,4.129981994628906e-05,1.5746631894600262e-05,5.7046451840889325e-05,2.5553188051688798e-05
371,0.0002234780875345071,0.0002870719860024214,0.0005105500735369285,-6.359389846791427e-05
372,3.676123917102814e-05,3.5491183400154116e-05,7.225242257118225e-05,1.270055770874023e-06
373,1.4856725931167603e-05,5.246937274932861e-06,2.0103663206100464e-05,9.609788656234742e-06
374,2.4376243352890012e-05,1.0026919134381973e-05,3.4403162487271985e-05,1.434932421850804e-05
375,1.3623967766761781e-05,7.217326451644023e-06,2.0841294218405802e-05,6.406641315117759e-06
376,4.7594428062438965e-06,4.469173193073037e-06,9.228615999316934e-06,2.9026961317085945e-07
377,1.3385275999704997e-05,1.5167099270703707e-05,2.8552375270408702e-05,-1.7818232709987098e-06
378,1.140826940536499e-05,5.62340021133423e-06,1.703166961669922e-05,5.78486919403076e-06
379,2.2482144832611083e-05,1.1997526547412172e-05,3.447967138002325e-05,1.0484618285198911e-05
380,3.120191608156477e-05,4.301487378941877e-05,7.421678987098353e-05,-1.1812957707854002e-05
381,3.930620849132538e-05,4.170411976026358e-05,8.101032825158895e-05,-2.397911268938202e-06
382,2.0324369271596273e-05,1.3654582720033864e-05,3.397895199163014e-05,6.669786551562409e-06
383,4.8858480794089185e-05,2.913873171414688e-05,7.799721250823606e-05,1.9719749079942306e-05
384,6.186715364456176e-05,3.07958164537605e-05,9.266297009832226e-05,3.107133719080126e-05
385,6.661451820816313e-05,5.46858316353367e-05,0.00012130034984349984,1.1928686572826429e-05
386,0.0,0.0,0.0,0.0
387,1.5949361026287078e-05,1.334996473965379e-05,2.9299325765940867e-05,2.599396286633288e-06
388,2.9139965772628784e-05,4.203558897108458e-05,7.117555474371336e-05,-1.28956231984558e-05
389,2.0745698362588884e-05,1.802223548293114e-05,3.876793384552003e-05,2.723462879657744e-06
390,0.00011575275659561157,0.0,0.00011575275659561157,0.00011575275659561157
391,0.0,0.0,0.0,0.0
392,9.808368980884553e-06,0.0,9.808368980884553e-06,9.808368980884553e-06
393,1.3811364769935607e-06,0.0,1.3811364769935607e-06,1.3811364769935607e-06
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,3.817051649093628e-06,0.0,3.817051649093628e-06,3.817051649093628e-06
397,3.817051649093628e-06,0.0,3.817051649093628e-06,3.817051649093628e-06
398,3.0157864093780517e-06,0.0,3.0157864093780517e-06,3.0157864093780517e-06
399,4.087895154953003e-06,0.0,4.087895154953003e-06,4.087895154953003e-06
400,0.0,0.0,0.0,0.0
401,3.0157864093780517e-06,0.0,3.0157864093780517e-06,3.0157864093780517e-06
402,3.817051649093628e-06,0.0,3.817051649093628e-06,3.817051649093628e-06
403,1.8323212862014769e-06,1.6414169894005748e-06,3.473738275602052e-06,1.9090429680090212e-07
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,1.8407354752222698e-06,8.330588223795788e-07,2.6737942976018488e-06,1.007676652842691e-06
407,1.964099705219269e-06,1.4333563657935732e-06,3.3974560710128424e-06,5.307433394256957e-07
408,2.523859341939291e-06,2.909045728969423e-07,2.814763914836233e-06,2.2329547690423485e-06
409,0.0,0.0,0.0,0.0
410,3.2728463411331177e-06,1.3664662837982177e-06,4.6393126249313354e-06,1.9063800573349e-06
411,3.589088718096415e-06,1.8023017801619476e-06,5.391390498258363e-06,1.7867869379344672e-06
412,1.7530545592308044e-06,4.2621046304702747e-07,2.179265022277832e-06,1.326844096183777e-06
413,2.4208202958106997e-06,5.144402384757995e-07,2.9352605342864994e-06,1.9063800573349001e-06
414,2.3064464330673216e-06,1.7675906419754028e-06,4.0740370750427246e-06,5.388557910919188e-07
415,5.076482892036438e-06,4.3717026710510245e-07,5.51365315914154e-06,4.639312624931336e-06
416,2.179265022277832e-06,0.0,2.179265022277832e-06,2.179265022277832e-06
417,5.388557910919189e-07,0.0,5.388557910919189e-07,5.388557910919189e-07
418,3.5872012376785283e-06,3.6048915477606143e-06,7.192092785439142e-06,-1.7690310082086024e-08
419,3.5323699315389003e-06,1.1890914255842718e-06,4.721461357123172e-06,2.3432785059546285e-06
420,0.0,0.0,0.0,0.0
421,9.289905428886413e-06,6.940811872482301e-07,9.983986616134642e-06,8.595824241638184e-06
422,1.9030570983886721e-06,1.8528642154718793e-06,3.755921313860551e-06,5.019288291679286e-08
423,5.892127752304077e-06,2.0704696359766696e-06,7.962597388280746e-06,3.821658116327407e-06
424,3.977100054423014e-06,4.248766953225516e-06,8.22586700764853e-06,-2.7166689880250217e-07
425,4.096537828445434e-06,0.0,4.096537828445434e-06,4.096537828445434e-06
426,6.182473897933959e-06,2.594513596548009e-06,8.776987494481968e-06,3.5879603013859502e-06
427,3.7062913179397582e-06,3.5608347127513233e-06,7.2671260306910815e-06,1.4545660518843492e-07
428,2.5796711444854735e-06,1.2626744653895636e-06,3.842345609875037e-06,1.31699667909591e-06
429,5.982846021652222e-06,4.001140594482422e-06,9.983986616134644e-06,1.9817054271698e-06
430,1.650393009185791e-06,0.0,1.650393009185791e-06,1.650393009185791e-06
431,5.429344517844063e-06,3.7524691179929498e-06,9.181813635837013e-06,1.676875399851113e-06
432,1.9525289535522463e-06,1.9246949168444962e-06,3.877223870396742e-06,2.7834036707750007e-08
433,2.9358714818954467e-06,1.482711038972591e-06,4.418582520868038e-06,1.4531604429228557e-06
434,2.9716044664382932e-05,2.7875291415980146e-05,5.759133608036308e-05,1.8407532484027854e-06
435,1.1728793382644655e-05,5.610651024121287e-06,1.7339444406765942e-05,6.118142358523368e-06
436,7.320965329806011e-06,5.063446992973296e-06,1.2384412322779307e-05,2.257518336832715e-06
437,4.344921310742696e-05,2.9600555392774198e-05,7.304976850020116e-05,1.384865771465276e-05
438,7.950921853383382e-05,7.264446011390554e-05,0.00015215367864773938,6.86475841992828e-06
439,0.00013439892431987185,0.00017428192294767744,0.0003086808472675493,-3.988299862780559e-05
440,2.7771115303039552e-05,1.9764007327803904e-05,4.753512263084345e-05,8.007107975235649e-06
441,0.0001959605164825916,0.00019852545139949497,0.00039448596788208657,-2.564934916903373e-06
442,0.00018891333404462781,0.00013244272878282044,0.0003213560628274483,5.647060526180737e-05
443,0.00013230831282479423,8.367641498471227e-05,0.00021598472780950652,4.863189784008196e-05
444,0.00016501880892448955,0.00024074536495882512,0.0004057641738833147,-7.572655603433557e-05
445,0.0003445938719170433,0.00029379876419808617,0.0006383926361151295,5.0795107718957144e-05
446,5.847492218017578e-05,1.952169025112017e-05,7.799661243129595e-05,3.895323192905561e-05
447,0.00010319668787997216,0.0001636321647025054,0.0002668288525824776,-6.043547682253325e-05
448,3.4940438611166824e-05,6.16321511961704e-05,9.657258980733723e-05,-2.6691712585003583e-05
449,0.00012884621694684027,0.0002099063887044482,0.00033875260565128845,-8.106017175760793e-05
450,0.00013842362463474273,0.00026806973787069294,0.0004064933625054357,-0.0001296461132359502
451,3.1301399072011315e-05,2.7651864071983967e-05,5.8953263143995285e-05,3.6495350000273476e-06
452,2.4166308343410492e-05,7.520293801365481e-06,3.168660214477597e-05,1.664601454204501e-05
453,2.2709012031555177e-05,1.1972732748977287e-05,3.468174478053246e-05,1.073627928257789e-05
454,1.9044682383537293e-05,1.3781982750683666e-05,3.282666513422096e-05,5.262699632853626e-06
455,1.6347202989790176e-05,2.00917202025502e-05,3.6438923192340376e-05,-3.7445172127600237e-06
456,2.5662511587142945e-05,1.248804860510337e-05,3.8150560192246315e-05,1.3174462982039574e-05
457,7.829606533050538e-05,5.892241397809994e-05,0.00013721847930860532,1.9373651352405442e-05
458,8.343165119489035e-05,0.00010941232977746615,0.0001928439809723565,-2.5980678582575797e-05
459,2.413475513458252e-05,2.6622708533072552e-05,5.075746366765507e-05,-2.4879533984900334e-06
460,5.928567051887512e-05,6.814153864657867e-05,0.00012742720916545378,-8.85586812770355e-06
461,6.0221662123998016e-05,6.148208512249945e-05,0.00012170374724649748,-1.260422998501438e-06
462,6.930021728788104e-05,8.655548032115843e-05,0.00015585569760903948,-1.7255263033277393e-05
463,4.425321817398072e-05,3.7554364931629295e-05,8.180758310561e-05,6.698853242351423e-06
464,8.899557590484619e-05,5.630972671663616e-05,0.00014530530262148235,3.268584918821003e-05
465,4.810092970728874e-05,7.436312005979103e-05,0.00012246404976707975,-2.626219035250229e-05
466,9.806901589035988e-05,9.254097566008569e-05,0.00019060999155044557,5.5280402302741955e-06
467,1.5596494078636166e-05,2.010355151422645e-05,3.5700045592862616e-05,-4.507057435590283e-06
468,1.576462760567665e-05,3.0930303037166604e-06,1.885765790939331e-05,1.267159730195999e-05
469,5.873085930943489e-05,5.7021897286176683e-05,0.00011575275659561157,1.7089620232582062e-06
470,3.445331007242203e-06,2.0827092230319976e-06,5.5280402302742005e-06,1.3626217842102053e-06
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,1.2671597301959991e-05,0.0,1.2671597301959991e-05,1.2671597301959991e-05
474,0.0,0.0,0.0,0.0
475,3.817051649093628e-06,0.0,3.817051649093628e-06,3.817051649093628e-06
476,5.002787336707115e-06,2.3948333682271995e-06,7.397620704934315e-06,2.607953968479916e-06
477,3.260880708694458e-06,0.0,3.260880708694458e-06,3.260880708694458e-06
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,1.6504749655723571e-06,0.0,1.6504749655723571e-06,1.6504749655723571e-06
481,3.612970312436422e-06,2.5001515164778713e-07,3.862985464084209e-06,3.362955160788635e-06
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,2.543911337852478e-06,1.2170672416687012e-06,3.760978579521179e-06,1.3268440961837767e-06
486,1.426178961992264e-06,9.05661014898364e-07,2.331839976890628e-06,5.205179470939e-07
487,2.935260534286499e-06,0.0,2.935260534286499e-06,2.935260534286499e-06
488,1.1586248874664307e-06,0.0,1.1586248874664307e-06,1.1586248874664307e-06
489,4.138313233852386e-06,1.758359372615814e-06,5.8966726064682e-06,2.379953861236572e-06
490,0.0,0.0,0.0,0.0
491,1.242734491825104e-06,8.410960435867311e-08,1.326844096183777e-06,1.158624887466431e-06
492,2.6576071977615355e-06,2.776533365249633e-07,2.9352605342864986e-06,2.3799538612365724e-06
493,5.896672606468201e-06,0.0,5.896672606468201e-06,5.896672606468201e-06
494,0.0,0.0,0.0,0.0
495,3.2562315464019774e-06,0.0,3.2562315464019774e-06,3.2562315464019774e-06
496,2.7857522169748942e-06,2.33001458996166e-06,5.115766806936554e-06,4.557376270132344e-07
497,1.3126134872436525e-06,1.06734037399292e-06,2.3799538612365724e-06,2.4527311325073254e-07
498,3.2562315464019774e-06,0.0,3.2562315464019774e-06,3.2562315464019774e-06
499,5.921055873235067e-06,1.1186468377756877e-06,7.039702711010755e-06,4.80240903545938e-06
500,1.3490766286849975e-06,2.3125112056732175e-07,1.5803277492523194e-06,1.1178255081176756e-06
