x,y,R_std,y_hi,y_lo
105,0.0,0.0,0.0,0.0
106,4.876375198364258e-05,3.3812286322657425e-05,8.25760383063e-05,1.4951465660985154e-05
107,0.0,0.0,0.0,0.0
108,5.711057119899327e-05,3.0255505043881584e-05,8.736607624287485e-05,2.6855066155111685e-05
109,0.0,0.0,0.0,0.0
110,5.550690823131138e-05,2.677368907287402e-05,8.228059730418539e-05,2.873321915843736e-05
111,0.0,0.0,0.0,0.0
112,5.7127714157104497e-05,3.1802039139345544e-05,8.892975329645004e-05,2.5325675017758952e-05
113,0.0,0.0,0.0,0.0
114,7.249586449729073e-05,3.32419138927775e-05,0.00010573777839006823,3.9253950604513236e-05
115,0.0,0.0,0.0,0.0
116,4.775944352149964e-05,3.26694026844058e-05,8.042884620590543e-05,1.5090040837093838e-05
117,0.0,0.0,0.0,0.0
118,7.485407259729173e-05,3.6703758495008796e-05,0.00011155783109230053,3.815031410228293e-05
119,0.0,0.0,0.0,0.0
120,3.6444399505853657e-05,2.511877335666277e-05,6.156317286251642e-05,1.1325626149190888e-05
121,0.0,0.0,0.0,0.0
122,7.502542436122894e-05,3.3215286108776325e-05,0.00010824071047000526,4.181013825245262e-05
123,0.0,0.0,0.0,0.0
124,5.5648528039455416e-05,3.991668684624218e-05,9.55652148856976e-05,1.5731841193213233e-05
125,0.0,0.0,0.0,0.0
126,6.350253687964545e-05,3.2657873740312126e-05,9.616041061995758e-05,3.084466313933333e-05
127,0.0,0.0,0.0,0.0
128,8.246171474456787e-05,4.460594052397074e-05,0.00012706765526853862,3.7855774220597134e-05
129,0.0,0.0,0.0,0.0
130,5.0474627150429616e-05,4.295572430077411e-05,9.343035145120373e-05,7.518902849655509e-06
131,0.0,0.0,0.0,0.0
132,7.63331221209632e-05,4.0312120294910687e-05,0.00011664524241587389,3.602100182605252e-05
133,0.0,0.0,0.0,0.0
134,6.756861673461066e-05,4.08263834010811e-05,0.00010839500013569176,2.6742233333529563e-05
135,4.155486822128296e-06,0.0,4.155486822128296e-06,4.155486822128296e-06
136,7.486706309848362e-05,4.5636313241844194e-05,0.00012050337634032782,2.9230749856639424e-05
137,0.0,0.0,0.0,0.0
138,4.559464752674103e-05,3.3180130234578246e-05,7.877477776131928e-05,1.2414517292162786e-05
139,0.0,0.0,0.0,0.0
140,7.197714447975159e-05,5.5433839317061804e-05,0.00012741098379681338,1.6543305162689783e-05
141,0.0,0.0,0.0,0.0
142,7.1893148124218e-05,2.5214053932426287e-05,9.710720205664429e-05,4.667909419179171e-05
143,0.0,0.0,0.0,0.0
144,8.707907795906067e-05,5.890853348585771e-05,0.0001459876114449184,2.8170544473202963e-05
145,0.0,0.0,0.0,0.0
146,4.9070291221141816e-05,3.0980329180660145e-05,8.005062040180196e-05,1.808996204048167e-05
147,0.0,0.0,0.0,0.0
148,6.237021982669831e-05,2.9139496359951682e-05,9.150971618664999e-05,3.3230723466746626e-05
149,0.0,0.0,0.0,0.0
150,8.893079890145195e-05,6.17091610946567e-05,0.00015063995999610864,2.7221637806795255e-05
151,0.0,0.0,0.0,0.0
152,5.0741949677467356e-05,2.879826849487387e-05,7.954021817234122e-05,2.1943681182593486e-05
153,0.0,0.0,0.0,0.0
154,0.00011269681652386983,5.6742538924254324e-05,0.00016943935544812416,5.595427759961551e-05
155,0.0,0.0,0.0,0.0
156,3.8296259939670565e-05,3.1950240060200347e-05,7.024649999987091e-05,6.346019879470218e-06
157,0.0,0.0,0.0,0.0
158,6.742829680442811e-05,3.286636134542247e-05,0.00010029465814985058,3.4561935459005644e-05
159,0.0,0.0,0.0,0.0
160,9.039031465848287e-05,5.210753392397968e-05,0.00014249784858246255,3.828278073450319e-05
161,0.0,0.0,0.0,0.0
162,7.075321674346925e-05,4.964198820893767e-05,0.00012039520495240691,2.111122853453158e-05
163,0.0,0.0,0.0,0.0
164,5.976416468620301e-05,3.7388758824287804e-05,9.715292351049081e-05,2.2375405861915204e-05
165,0.0,0.0,0.0,0.0
166,9.571182727813722e-05,4.941782679726293e-05,0.00014512965407540015,4.629400048087429e-05
167,0.0,0.0,0.0,0.0
168,7.830697463618386e-05,4.590631402313431e-05,0.00012421328865931815,3.240066061304955e-05
169,0.0,0.0,0.0,0.0
170,8.41878816485405e-05,5.41761639767076e-05,0.0001383640456252481,3.0011717671832892e-05
171,0.0,0.0,0.0,0.0
172,8.181987144052983e-05,5.2965521711595974e-05,0.0001347853931521258,2.8854349728933854e-05
173,0.0,0.0,0.0,0.0
174,4.515187591314316e-05,2.4916435681920998e-05,7.006831159506416e-05,2.023544023122216e-05
175,0.0,0.0,0.0,0.0
176,0.00010526259243488312,4.6760284302160996e-05,0.0001520228767370441,5.850230813272212e-05
177,3.3653974533081057e-06,0.0,3.3653974533081057e-06,3.3653974533081057e-06
178,6.738996878266335e-05,3.866909486805087e-05,0.00010605906365071421,2.8720873914612472e-05
179,0.0,0.0,0.0,0.0
180,8.978657258881463e-05,6.199071144312333e-05,0.00015177728403193796,2.7795861145691296e-05
181,0.0,0.0,0.0,0.0
182,7.59583612283071e-05,4.2782364229263095e-05,0.00011874072545757019,3.3175996999044e-05
183,1.8743276596069337e-06,0.0,1.8743276596069337e-06,1.8743276596069337e-06
184,6.107725037468803e-05,3.756230184272375e-05,9.863955221741179e-05,2.3514948531964283e-05
185,0.0,0.0,0.0,0.0
186,6.933896392583847e-05,5.1967336074298e-05,0.00012130630000013647,1.7371627851540472e-05
187,0.0,0.0,0.0,0.0
188,0.00010364509522914887,3.566810421782653e-05,0.0001393131994469754,6.797699101132234e-05
189,5.274724215269089e-06,7.162205874919892e-07,5.990944802761078e-06,4.5585036277770996e-06
190,7.698047373976027e-05,5.390112355789977e-05,0.00013088159729766004,2.30793501818605e-05
191,1.3576820492744445e-06,0.0,1.3576820492744445e-06,1.3576820492744445e-06
192,6.0282281703419147e-05,3.5056534862068756e-05,9.53388165654879e-05,2.522574684135039e-05
193,0.0,0.0,0.0,0.0
194,7.593239016003079e-05,3.8985554516407334e-05,0.00011491794467643812,3.694683564362346e-05
195,0.0,0.0,0.0,0.0
196,8.106005005538464e-05,4.106051023616655e-05,0.0001221205602915512,3.999953981921809e-05
197,0.0,0.0,0.0,0.0
198,5.562245183520847e-05,2.404404997381225e-05,7.966650180902072e-05,3.1578401861396226e-05
199,0.0,0.0,0.0,0.0
200,8.728499048286015e-05,4.021187804239142e-05,0.00012749686852525156,4.707311244046873e-05
