x,y,R_std,y_hi,y_lo
189,0.0,0.0,0.0,0.0
190,0.001226035952568054,0.00053557516960074,0.001761611122168794,0.0006904607829673141
191,0.0,0.0,0.0,0.0
192,0.0009041721480233328,0.0005314482671195588,0.0014356204151428917,0.000372723880903774
193,0.0,0.0,0.0,0.0
194,0.0011751230557759604,0.0006770397576439123,0.0018521628134198728,0.0004980832981320481
195,0.0,0.0,0.0,0.0
196,0.0013855418137141637,0.0006190714186477232,0.002004613232361887,0.0007664703950664405
197,0.0,0.0,0.0,0.0
198,0.0007905015349388122,0.000628243081807933,0.0014187446167467452,0.00016225845313087915
199,0.0,0.0,0.0,0.0
200,0.0008177400827407835,0.0006177963425491647,0.001435536425289948,0.00019994374019161878
